"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
24273,"Thibaut Courtois",2012-10-28,55,78,24
24273,"Thibaut Courtois",2012-10-29,123,166,26
24273,"Thibaut Courtois",2012-10-30,38,75,14
24273,"Thibaut Courtois",2012-10-31,15,120,9
24273,"Thibaut Courtois",2012-11-01,170,457,34
24273,"Thibaut Courtois",2012-11-02,40,191,14
24273,"Thibaut Courtois",2012-11-03,57,66,44
24273,"Thibaut Courtois",2012-11-04,33,88,14
24273,"Thibaut Courtois",2012-11-05,16,31,7
24273,"Thibaut Courtois",2012-11-06,8,18,7
24273,"Thibaut Courtois",2012-11-07,14,55,7
24273,"Thibaut Courtois",2012-11-08,125,127,17
24273,"Thibaut Courtois",2012-11-09,37,20,5
24273,"Thibaut Courtois",2012-11-10,13,45,3
24273,"Thibaut Courtois",2012-11-11,63,65,15
24273,"Thibaut Courtois",2012-11-12,23,31,21
24273,"Thibaut Courtois",2012-11-13,28,63,12
24273,"Thibaut Courtois",2012-11-14,66,67,9
24273,"Thibaut Courtois",2012-11-15,10,33,11
24273,"Thibaut Courtois",2012-11-16,13,42,4
24273,"Thibaut Courtois",2012-11-17,31,25,7
24273,"Thibaut Courtois",2012-11-18,58,49,7
24273,"Thibaut Courtois",2012-11-19,34,26,4
24273,"Thibaut Courtois",2012-11-20,18,45,9
24273,"Thibaut Courtois",2012-11-21,6,14,5
24273,"Thibaut Courtois",2012-11-22,14,22,8
24273,"Thibaut Courtois",2012-11-23,43,33,5
24273,"Thibaut Courtois",2012-11-24,36,24,4
24273,"Thibaut Courtois",2012-11-25,89,42,15
24273,"Thibaut Courtois",2012-11-26,39,35,8
24273,"Thibaut Courtois",2012-11-27,137,185,15
24273,"Thibaut Courtois",2012-11-28,159,130,19
24273,"Thibaut Courtois",2012-11-29,46,130,19
24273,"Thibaut Courtois",2012-11-30,63,164,17
24273,"Thibaut Courtois",2012-12-01,230,265,68
24273,"Thibaut Courtois",2012-12-02,1102,291,422
24273,"Thibaut Courtois",2012-12-03,330,150,135
24273,"Thibaut Courtois",2012-12-04,98,68,62
24273,"Thibaut Courtois",2012-12-05,37,33,11
24273,"Thibaut Courtois",2012-12-06,34,37,7
24273,"Thibaut Courtois",2012-12-07,16,38,5
24273,"Thibaut Courtois",2012-12-08,47,64,6
24273,"Thibaut Courtois",2012-12-09,81,49,12
24273,"Thibaut Courtois",2012-12-10,18,14,4
24273,"Thibaut Courtois",2012-12-11,19,15,3
24273,"Thibaut Courtois",2012-12-12,62,52,7
24273,"Thibaut Courtois",2012-12-13,69,52,4
24273,"Thibaut Courtois",2012-12-14,190,562,52
24273,"Thibaut Courtois",2012-12-15,99,158,17
24273,"Thibaut Courtois",2012-12-16,179,379,59
24273,"Thibaut Courtois",2012-12-17,233,955,45
24273,"Thibaut Courtois",2012-12-18,32,92,15
24273,"Thibaut Courtois",2012-12-19,23,78,14
24273,"Thibaut Courtois",2012-12-20,29,64,11
24273,"Thibaut Courtois",2012-12-21,54,56,6
24273,"Thibaut Courtois",2012-12-22,201,204,31
24273,"Thibaut Courtois",2012-12-23,134,536,9
24273,"Thibaut Courtois",2012-12-24,65,91,7
24273,"Thibaut Courtois",2012-12-25,46,53,10
24273,"Thibaut Courtois",2012-12-26,29,49,2
24273,"Thibaut Courtois",2012-12-27,30,15,1
24273,"Thibaut Courtois",2012-12-28,20,40,5
24273,"Thibaut Courtois",2012-12-29,19,35,8
24273,"Thibaut Courtois",2012-12-30,68,79,17
24273,"Thibaut Courtois",2012-12-31,118,79,13
24273,"Thibaut Courtois",2013-01-01,24,40,2
24273,"Thibaut Courtois",2013-01-02,22,74,8
24273,"Thibaut Courtois",2013-01-03,28,49,10
24273,"Thibaut Courtois",2013-01-04,155,90,11
24273,"Thibaut Courtois",2013-01-05,58,79,9
24273,"Thibaut Courtois",2013-01-06,35,42,13
24273,"Thibaut Courtois",2013-01-07,28,27,4
24273,"Thibaut Courtois",2013-01-08,15,14,1
24273,"Thibaut Courtois",2013-01-09,15,37,2
24273,"Thibaut Courtois",2013-01-10,13,37,4
24273,"Thibaut Courtois",2013-01-11,17,171,6
24273,"Thibaut Courtois",2013-01-12,11,24,12
24273,"Thibaut Courtois",2013-01-13,40,42,7
24273,"Thibaut Courtois",2013-01-14,12,19,2
24273,"Thibaut Courtois",2013-01-15,208,693,6
24273,"Thibaut Courtois",2013-01-16,262,531,15
24273,"Thibaut Courtois",2013-01-17,845,458,109
24273,"Thibaut Courtois",2013-01-18,218,248,62
24273,"Thibaut Courtois",2013-01-19,130,332,55
24273,"Thibaut Courtois",2013-01-20,194,428,35
24273,"Thibaut Courtois",2013-01-21,170,704,111
24273,"Thibaut Courtois",2013-01-22,171,710,47
24273,"Thibaut Courtois",2013-01-23,131,185,23
24273,"Thibaut Courtois",2013-01-24,102,127,32
24273,"Thibaut Courtois",2013-01-25,36,56,16
24273,"Thibaut Courtois",2013-01-26,27,62,12
24273,"Thibaut Courtois",2013-01-27,177,135,34
24273,"Thibaut Courtois",2013-01-28,40,86,43
24273,"Thibaut Courtois",2013-01-29,39,75,54
24273,"Thibaut Courtois",2013-01-30,60,90,32
24273,"Thibaut Courtois",2013-01-31,127,121,31
24273,"Thibaut Courtois",2013-02-01,33,44,9
24273,"Thibaut Courtois",2013-02-02,25,51,12
24273,"Thibaut Courtois",2013-02-03,38,47,22
24273,"Thibaut Courtois",2013-02-04,71,123,18
24273,"Thibaut Courtois",2013-02-05,61,465,17
24273,"Thibaut Courtois",2013-02-06,56,96,18
24273,"Thibaut Courtois",2013-02-07,53,235,12
24273,"Thibaut Courtois",2013-02-08,18,109,15
24273,"Thibaut Courtois",2013-02-09,44,175,22
24273,"Thibaut Courtois",2013-02-10,58,124,12
24273,"Thibaut Courtois",2013-02-11,32,120,28
24273,"Thibaut Courtois",2013-02-12,74,205,25
24273,"Thibaut Courtois",2013-02-13,31,114,17
24273,"Thibaut Courtois",2013-02-14,89,115,61
24273,"Thibaut Courtois",2013-02-15,42,318,23
24273,"Thibaut Courtois",2013-02-16,50,202,72
24273,"Thibaut Courtois",2013-02-17,163,335,21
24273,"Thibaut Courtois",2013-02-18,76,78,17
24273,"Thibaut Courtois",2013-02-19,159,927,30
24273,"Thibaut Courtois",2013-02-20,119,308,46
24273,"Thibaut Courtois",2013-02-21,45,64,17
24273,"Thibaut Courtois",2013-02-22,16,47,2
24273,"Thibaut Courtois",2013-02-23,12,17,6
24273,"Thibaut Courtois",2013-02-24,31,37,14
24273,"Thibaut Courtois",2013-02-25,16,29,1
24273,"Thibaut Courtois",2013-02-26,17,44,7
24273,"Thibaut Courtois",2013-02-27,197,126,33
24273,"Thibaut Courtois",2013-02-28,21,35,28
24273,"Thibaut Courtois",2013-03-01,24,29,3
24273,"Thibaut Courtois",2013-03-02,41,52,7
24273,"Thibaut Courtois",2013-03-03,52,77,19
24273,"Thibaut Courtois",2013-03-04,35,109,6
24273,"Thibaut Courtois",2013-03-05,14,17,5
24273,"Thibaut Courtois",2013-03-06,11,52,6
24273,"Thibaut Courtois",2013-03-07,9,31,1
24273,"Thibaut Courtois",2013-03-08,18,45,3
24273,"Thibaut Courtois",2013-03-09,22,90,11
24273,"Thibaut Courtois",2013-03-10,369,257,77
24273,"Thibaut Courtois",2013-03-11,70,96,34
24273,"Thibaut Courtois",2013-03-12,234,1098,156
24273,"Thibaut Courtois",2013-03-13,162,1045,35
24273,"Thibaut Courtois",2013-03-14,129,353,9
24273,"Thibaut Courtois",2013-03-15,33,80,10
24273,"Thibaut Courtois",2013-03-16,23,56,9
24273,"Thibaut Courtois",2013-03-17,206,223,46
24273,"Thibaut Courtois",2013-03-18,115,467,47
24273,"Thibaut Courtois",2013-03-19,49,133,35
24273,"Thibaut Courtois",2013-03-20,27,76,58
24273,"Thibaut Courtois",2013-03-21,64,40,27
24273,"Thibaut Courtois",2013-03-22,171,112,26
24273,"Thibaut Courtois",2013-03-23,121,335,17
24273,"Thibaut Courtois",2013-03-24,58,67,9
24273,"Thibaut Courtois",2013-03-25,44,61,12
24273,"Thibaut Courtois",2013-03-26,109,79,24
24273,"Thibaut Courtois",2013-03-27,37,55,7
24273,"Thibaut Courtois",2013-03-28,98,112,30
24273,"Thibaut Courtois",2013-03-29,46,133,27
24273,"Thibaut Courtois",2013-03-30,43,65,5
24273,"Thibaut Courtois",2013-03-31,137,102,43
24273,"Thibaut Courtois",2013-04-01,55,519,30
24273,"Thibaut Courtois",2013-04-02,112,174,25
24273,"Thibaut Courtois",2013-04-03,42,244,13
24273,"Thibaut Courtois",2013-04-04,21,52,11
24273,"Thibaut Courtois",2013-04-05,76,90,9
24273,"Thibaut Courtois",2013-04-06,16,43,4
24273,"Thibaut Courtois",2013-04-07,49,66,37
24273,"Thibaut Courtois",2013-04-08,26,63,10
24273,"Thibaut Courtois",2013-04-09,235,311,52
24273,"Thibaut Courtois",2013-04-10,30,63,30
24273,"Thibaut Courtois",2013-04-11,27,31,24
24273,"Thibaut Courtois",2013-04-12,18,30,3
24273,"Thibaut Courtois",2013-04-13,21,27,8
24273,"Thibaut Courtois",2013-04-14,109,44,38
24273,"Thibaut Courtois",2013-04-15,31,17,3
24273,"Thibaut Courtois",2013-04-16,21,20,7
24273,"Thibaut Courtois",2013-04-17,13,18,4
24273,"Thibaut Courtois",2013-04-18,41,37,5
24273,"Thibaut Courtois",2013-04-19,12,16,3
24273,"Thibaut Courtois",2013-04-20,26,35,5
24273,"Thibaut Courtois",2013-04-21,492,181,68
24273,"Thibaut Courtois",2013-04-22,65,64,15
24273,"Thibaut Courtois",2013-04-23,39,226,22
24273,"Thibaut Courtois",2013-04-24,60,108,24
24273,"Thibaut Courtois",2013-04-25,22,61,8
24273,"Thibaut Courtois",2013-04-26,24,59,15
24273,"Thibaut Courtois",2013-04-27,131,184,73
24273,"Thibaut Courtois",2013-04-28,5,28,13
24273,"Thibaut Courtois",2013-04-29,16,23,6
24273,"Thibaut Courtois",2013-04-30,11,25,1
24273,"Thibaut Courtois",2013-05-01,13,38,2
24273,"Thibaut Courtois",2013-05-02,26,63,13
24273,"Thibaut Courtois",2013-05-03,47,152,7
24273,"Thibaut Courtois",2013-05-04,67,74,22
24273,"Thibaut Courtois",2013-05-05,39,69,12
24273,"Thibaut Courtois",2013-05-06,61,124,10
24273,"Thibaut Courtois",2013-05-07,67,86,12
24273,"Thibaut Courtois",2013-05-08,352,238,79
24273,"Thibaut Courtois",2013-05-09,86,104,12
24273,"Thibaut Courtois",2013-05-10,280,98,7
24273,"Thibaut Courtois",2013-05-11,1194,179,48
24273,"Thibaut Courtois",2013-05-12,285,166,80
24273,"Thibaut Courtois",2013-05-13,101,76,17
24273,"Thibaut Courtois",2013-05-14,49,70,25
24273,"Thibaut Courtois",2013-05-15,92,87,25
24273,"Thibaut Courtois",2013-05-16,87,201,50
24273,"Thibaut Courtois",2013-05-17,3623,1496,520
24273,"Thibaut Courtois",2013-05-18,1754,833,618
24273,"Thibaut Courtois",2013-05-19,493,644,284
24273,"Thibaut Courtois",2013-05-20,179,196,55
24273,"Thibaut Courtois",2013-05-21,89,99,23
24273,"Thibaut Courtois",2013-05-22,108,100,24
24273,"Thibaut Courtois",2013-05-23,196,556,34
24273,"Thibaut Courtois",2013-05-24,94,318,27
24273,"Thibaut Courtois",2013-05-25,114,156,31
24273,"Thibaut Courtois",2013-05-26,185,138,27
24273,"Thibaut Courtois",2013-05-27,699,453,90
24273,"Thibaut Courtois",2013-05-28,264,204,23
24273,"Thibaut Courtois",2013-05-29,152,183,36
24273,"Thibaut Courtois",2013-05-30,123,141,11
24273,"Thibaut Courtois",2013-05-31,249,183,36
24273,"Thibaut Courtois",2013-06-01,899,436,66
24273,"Thibaut Courtois",2013-06-02,296,238,21
24273,"Thibaut Courtois",2013-06-03,165,146,20
24273,"Thibaut Courtois",2013-06-04,112,393,68
24273,"Thibaut Courtois",2013-06-05,81,227,36
24273,"Thibaut Courtois",2013-06-06,59,94,21
24273,"Thibaut Courtois",2013-06-07,240,246,34
24273,"Thibaut Courtois",2013-06-08,418,1080,109
24273,"Thibaut Courtois",2013-06-09,124,320,36
24273,"Thibaut Courtois",2013-06-10,106,174,32
24273,"Thibaut Courtois",2013-06-11,387,124,10
24273,"Thibaut Courtois",2013-06-12,57,103,17
24273,"Thibaut Courtois",2013-06-13,33,61,12
24273,"Thibaut Courtois",2013-06-14,12,49,7
24273,"Thibaut Courtois",2013-06-15,26,54,3
24273,"Thibaut Courtois",2013-06-16,77,56,12
24273,"Thibaut Courtois",2013-06-17,124,142,43
24273,"Thibaut Courtois",2013-06-18,95,79,10
24273,"Thibaut Courtois",2013-06-19,39,40,3
24273,"Thibaut Courtois",2013-06-20,25,37,4
24273,"Thibaut Courtois",2013-06-21,28,54,3
24273,"Thibaut Courtois",2013-06-22,876,1428,49
24273,"Thibaut Courtois",2013-06-23,90,416,45
24273,"Thibaut Courtois",2013-06-24,144,473,157
24273,"Thibaut Courtois",2013-06-25,86,139,156
24273,"Thibaut Courtois",2013-06-26,42,59,89
24273,"Thibaut Courtois",2013-06-27,46,61,48
24273,"Thibaut Courtois",2013-06-28,13,31,6
24273,"Thibaut Courtois",2013-06-29,19,10,9
24273,"Thibaut Courtois",2013-06-30,17,23,8
24273,"Thibaut Courtois",2013-07-01,17,13,5
24273,"Thibaut Courtois",2013-07-02,18,23,3
24273,"Thibaut Courtois",2013-07-03,11,13,2
24273,"Thibaut Courtois",2013-07-04,24,36,4
24273,"Thibaut Courtois",2013-07-05,63,66,9
24273,"Thibaut Courtois",2013-07-06,89,391,17
24273,"Thibaut Courtois",2013-07-07,26,231,12
24273,"Thibaut Courtois",2013-07-08,41,85,47
24273,"Thibaut Courtois",2013-07-09,90,79,29
24273,"Thibaut Courtois",2013-07-10,39,60,15
24273,"Thibaut Courtois",2013-07-11,23,45,10
24273,"Thibaut Courtois",2013-07-12,21,33,2
24273,"Thibaut Courtois",2013-07-13,63,47,7
24273,"Thibaut Courtois",2013-07-14,25,80,13
24273,"Thibaut Courtois",2013-07-15,24,31,1
24273,"Thibaut Courtois",2013-07-16,25,64,3
24273,"Thibaut Courtois",2013-07-17,17,34,6
24273,"Thibaut Courtois",2013-07-18,60,61,12
24273,"Thibaut Courtois",2013-07-19,39,31,3
24273,"Thibaut Courtois",2013-07-20,16,17,3
24273,"Thibaut Courtois",2013-07-21,33,40,7
24273,"Thibaut Courtois",2013-07-22,58,52,16
24273,"Thibaut Courtois",2013-07-23,34,42,9
24273,"Thibaut Courtois",2013-07-24,46,46,15
24273,"Thibaut Courtois",2013-07-25,75,43,14
24273,"Thibaut Courtois",2013-07-26,16,12,6
24273,"Thibaut Courtois",2013-07-27,52,49,23
24273,"Thibaut Courtois",2013-07-28,23,21,8
24273,"Thibaut Courtois",2013-07-29,26,46,5
24273,"Thibaut Courtois",2013-07-30,15,43,4
24273,"Thibaut Courtois",2013-07-31,49,285,36
24273,"Thibaut Courtois",2013-08-01,45,43,21
24273,"Thibaut Courtois",2013-08-02,21,24,1
24273,"Thibaut Courtois",2013-08-03,6,28,2
24273,"Thibaut Courtois",2013-08-04,28,29,31
24273,"Thibaut Courtois",2013-08-05,33,104,10
24273,"Thibaut Courtois",2013-08-06,162,36,9
24273,"Thibaut Courtois",2013-08-07,27,43,11
24273,"Thibaut Courtois",2013-08-08,84,142,17
24273,"Thibaut Courtois",2013-08-09,83,251,23
24273,"Thibaut Courtois",2013-08-10,34,55,9
24273,"Thibaut Courtois",2013-08-11,21,27,5
24273,"Thibaut Courtois",2013-08-12,41,40,10
24273,"Thibaut Courtois",2013-08-13,95,142,24
24273,"Thibaut Courtois",2013-08-14,178,108,50
24273,"Thibaut Courtois",2013-08-15,59,67,30
24273,"Thibaut Courtois",2013-08-16,27,32,6
24273,"Thibaut Courtois",2013-08-17,80,61,12
24273,"Thibaut Courtois",2013-08-18,351,345,24
24273,"Thibaut Courtois",2013-08-19,41,135,12
24273,"Thibaut Courtois",2013-08-20,34,111,13
24273,"Thibaut Courtois",2013-08-21,422,1100,88
24273,"Thibaut Courtois",2013-08-22,66,360,25
24273,"Thibaut Courtois",2013-08-23,22,58,5
24273,"Thibaut Courtois",2013-08-24,23,59,4
24273,"Thibaut Courtois",2013-08-25,34,61,25
24273,"Thibaut Courtois",2013-08-26,159,103,42
24273,"Thibaut Courtois",2013-08-27,58,49,41
24273,"Thibaut Courtois",2013-08-28,346,241,107
24273,"Thibaut Courtois",2013-08-29,232,410,87
24273,"Thibaut Courtois",2013-08-30,77,92,28
24273,"Thibaut Courtois",2013-08-31,80,68,14
24273,"Thibaut Courtois",2013-09-01,720,311,116
24273,"Thibaut Courtois",2013-09-02,194,173,33
24273,"Thibaut Courtois",2013-09-03,78,406,23
24273,"Thibaut Courtois",2013-09-04,69,134,27
24273,"Thibaut Courtois",2013-09-05,495,1197,557
24273,"Thibaut Courtois",2013-09-06,398,864,131
24273,"Thibaut Courtois",2013-09-07,597,514,61
24273,"Thibaut Courtois",2013-09-08,105,222,37
24273,"Thibaut Courtois",2013-09-09,44,122,11
24273,"Thibaut Courtois",2013-09-10,74,128,40
24273,"Thibaut Courtois",2013-09-11,78,108,17
24273,"Thibaut Courtois",2013-09-12,37,66,12
24273,"Thibaut Courtois",2013-09-13,85,76,17
24273,"Thibaut Courtois",2013-09-14,109,70,36
24273,"Thibaut Courtois",2013-09-15,20,28,4
24273,"Thibaut Courtois",2013-09-16,60,104,5
24273,"Thibaut Courtois",2013-09-17,38,99,6
24273,"Thibaut Courtois",2013-09-18,157,185,36
24273,"Thibaut Courtois",2013-09-19,54,58,10
24273,"Thibaut Courtois",2013-09-20,32,69,7
24273,"Thibaut Courtois",2013-09-21,83,83,10
24273,"Thibaut Courtois",2013-09-22,30,46,10
24273,"Thibaut Courtois",2013-09-23,7,46,7
24273,"Thibaut Courtois",2013-09-24,40,83,16
24273,"Thibaut Courtois",2013-09-25,50,87,17
24273,"Thibaut Courtois",2013-09-26,375,683,41
24273,"Thibaut Courtois",2013-09-27,60,234,22
24273,"Thibaut Courtois",2013-09-28,770,825,431
24273,"Thibaut Courtois",2013-09-29,146,508,132
24273,"Thibaut Courtois",2013-09-30,61,143,150
24273,"Thibaut Courtois",2013-10-01,99,124,44
24273,"Thibaut Courtois",2013-10-02,23,51,9
24273,"Thibaut Courtois",2013-10-03,33,51,18
24273,"Thibaut Courtois",2013-10-04,48,87,8
24273,"Thibaut Courtois",2013-10-05,61,59,109
24273,"Thibaut Courtois",2013-10-06,147,143,46
24273,"Thibaut Courtois",2013-10-07,38,83,14
24273,"Thibaut Courtois",2013-10-08,313,997,126
24273,"Thibaut Courtois",2013-10-09,215,631,56
24273,"Thibaut Courtois",2013-10-10,117,308,34
24273,"Thibaut Courtois",2013-10-11,585,252,69
24273,"Thibaut Courtois",2013-10-12,128,130,10
24273,"Thibaut Courtois",2013-10-13,80,136,22
24273,"Thibaut Courtois",2013-10-14,621,334,44
24273,"Thibaut Courtois",2013-10-15,150,422,107
24273,"Thibaut Courtois",2013-10-16,80,211,59
24273,"Thibaut Courtois",2013-10-17,443,466,54
24273,"Thibaut Courtois",2013-10-18,249,617,63
24273,"Thibaut Courtois",2013-10-19,315,928,161
24273,"Thibaut Courtois",2013-10-20,88,188,85
24273,"Thibaut Courtois",2013-10-21,62,129,63
24273,"Thibaut Courtois",2013-10-22,117,136,34
24273,"Thibaut Courtois",2013-10-23,23,43,7
24273,"Thibaut Courtois",2013-10-24,54,72,8
24273,"Thibaut Courtois",2013-10-25,23,34,7
24273,"Thibaut Courtois",2013-10-26,18,29,9
24273,"Thibaut Courtois",2013-10-27,73,60,19
24273,"Thibaut Courtois",2013-10-28,56,88,12
24273,"Thibaut Courtois",2013-10-29,49,106,18
24273,"Thibaut Courtois",2013-10-30,119,915,45
24273,"Thibaut Courtois",2013-10-31,92,293,46
24273,"Thibaut Courtois",2013-11-01,37,131,47
24273,"Thibaut Courtois",2013-11-02,29,54,7
24273,"Thibaut Courtois",2013-11-03,47,71,13
24273,"Thibaut Courtois",2013-11-04,81,106,15
24273,"Thibaut Courtois",2013-11-05,52,99,9
24273,"Thibaut Courtois",2013-11-06,64,93,37
24273,"Thibaut Courtois",2013-11-07,66,99,47
24273,"Thibaut Courtois",2013-11-08,21,75,9
24273,"Thibaut Courtois",2013-11-09,33,60,17
24273,"Thibaut Courtois",2013-11-10,50,48,12
24273,"Thibaut Courtois",2013-11-11,35,97,89
24273,"Thibaut Courtois",2013-11-12,95,417,218
24273,"Thibaut Courtois",2013-11-13,268,178,31
24273,"Thibaut Courtois",2013-11-14,326,159,44
24273,"Thibaut Courtois",2013-11-15,127,374,11
24273,"Thibaut Courtois",2013-11-16,93,157,18
24273,"Thibaut Courtois",2013-11-17,37,108,19
24273,"Thibaut Courtois",2013-11-18,632,469,48
24273,"Thibaut Courtois",2013-11-19,315,105,45
24273,"Thibaut Courtois",2013-11-20,46,337,25
24273,"Thibaut Courtois",2013-11-21,51,155,30
24273,"Thibaut Courtois",2013-11-22,42,379,212
24273,"Thibaut Courtois",2013-11-23,55,127,108
24273,"Thibaut Courtois",2013-11-24,45,44,34
24273,"Thibaut Courtois",2013-11-25,64,48,23
24273,"Thibaut Courtois",2013-11-26,276,421,612
24273,"Thibaut Courtois",2013-11-27,61,112,80
24273,"Thibaut Courtois",2013-11-28,47,119,50
24273,"Thibaut Courtois",2013-11-29,24,68,18
24273,"Thibaut Courtois",2013-11-30,115,118,24
24273,"Thibaut Courtois",2013-12-01,70,48,8
24273,"Thibaut Courtois",2013-12-02,976,722,158
24273,"Thibaut Courtois",2013-12-03,489,368,66
24273,"Thibaut Courtois",2013-12-04,352,1531,92
24273,"Thibaut Courtois",2013-12-05,79,235,33
24273,"Thibaut Courtois",2013-12-06,85,163,84
24273,"Thibaut Courtois",2013-12-07,112,198,46
24273,"Thibaut Courtois",2013-12-08,44,82,12
24273,"Thibaut Courtois",2013-12-09,35,100,13
24273,"Thibaut Courtois",2013-12-10,36,97,23
24273,"Thibaut Courtois",2013-12-11,33,76,23
24273,"Thibaut Courtois",2013-12-12,16,122,29
24273,"Thibaut Courtois",2013-12-13,30,92,20
24273,"Thibaut Courtois",2013-12-14,63,137,26
24273,"Thibaut Courtois",2013-12-15,62,69,22
24273,"Thibaut Courtois",2013-12-16,179,129,33
24273,"Thibaut Courtois",2013-12-17,34,67,5
24273,"Thibaut Courtois",2013-12-18,67,76,11
24273,"Thibaut Courtois",2013-12-19,30,49,10
24273,"Thibaut Courtois",2013-12-20,17,45,10
24273,"Thibaut Courtois",2013-12-21,83,75,49
24273,"Thibaut Courtois",2013-12-22,81,97,63
24273,"Thibaut Courtois",2013-12-23,851,216,69
24273,"Thibaut Courtois",2013-12-24,365,110,32
24273,"Thibaut Courtois",2013-12-25,586,79,24
24273,"Thibaut Courtois",2013-12-26,167,798,200
24273,"Thibaut Courtois",2013-12-27,534,953,309
24273,"Thibaut Courtois",2013-12-28,91,225,79
24273,"Thibaut Courtois",2013-12-29,81,236,47
24273,"Thibaut Courtois",2013-12-30,79,158,19
24273,"Thibaut Courtois",2013-12-31,134,127,16
24273,"Thibaut Courtois",2014-01-01,77,48,6
24273,"Thibaut Courtois",2014-01-02,61,89,14
24273,"Thibaut Courtois",2014-01-03,253,449,648
24273,"Thibaut Courtois",2014-01-04,1607,523,173
24273,"Thibaut Courtois",2014-01-05,125,151,97
24273,"Thibaut Courtois",2014-01-06,24,157,56
24273,"Thibaut Courtois",2014-01-07,1476,697,287
24273,"Thibaut Courtois",2014-01-08,272,272,62
24273,"Thibaut Courtois",2014-01-09,167,1510,100
24273,"Thibaut Courtois",2014-01-10,456,1065,117
24273,"Thibaut Courtois",2014-01-11,802,701,127
24273,"Thibaut Courtois",2014-01-12,64,101,25
24273,"Thibaut Courtois",2014-01-13,48,270,17
24273,"Thibaut Courtois",2014-01-14,364,281,115
24273,"Thibaut Courtois",2014-01-15,190,602,142
24273,"Thibaut Courtois",2014-01-16,96,104,56
24273,"Thibaut Courtois",2014-01-17,360,521,51
24273,"Thibaut Courtois",2014-01-18,111,248,65
24273,"Thibaut Courtois",2014-01-19,69,173,51
24273,"Thibaut Courtois",2014-01-20,81,333,21
24273,"Thibaut Courtois",2014-01-21,71,206,44
24273,"Thibaut Courtois",2014-01-22,588,872,61
24273,"Thibaut Courtois",2014-01-23,135,457,60
24273,"Thibaut Courtois",2014-01-24,479,528,16
24273,"Thibaut Courtois",2014-01-25,24,126,19
24273,"Thibaut Courtois",2014-01-26,414,416,127
24273,"Thibaut Courtois",2014-01-27,87,395,35
24273,"Thibaut Courtois",2014-01-28,165,1246,120
24273,"Thibaut Courtois",2014-01-29,527,676,144
24273,"Thibaut Courtois",2014-01-30,208,672,50
24273,"Thibaut Courtois",2014-01-31,103,150,27
24273,"Thibaut Courtois",2014-02-01,40,86,16
24273,"Thibaut Courtois",2014-02-02,111,236,54
24273,"Thibaut Courtois",2014-02-03,2342,337,560
24273,"Thibaut Courtois",2014-02-04,196,540,52
24273,"Thibaut Courtois",2014-02-05,739,2012,288
24273,"Thibaut Courtois",2014-02-06,180,1042,83
24273,"Thibaut Courtois",2014-02-07,35,187,37
24273,"Thibaut Courtois",2014-02-08,120,286,220
24273,"Thibaut Courtois",2014-02-09,43,95,47
24273,"Thibaut Courtois",2014-02-10,41,215,73
24273,"Thibaut Courtois",2014-02-11,67,624,125
24273,"Thibaut Courtois",2014-02-12,19,54,25
24273,"Thibaut Courtois",2014-02-13,30,434,17
24273,"Thibaut Courtois",2014-02-14,87,846,86
24273,"Thibaut Courtois",2014-02-15,264,1238,67
24273,"Thibaut Courtois",2014-02-16,92,201,13
24273,"Thibaut Courtois",2014-02-17,48,153,20
24273,"Thibaut Courtois",2014-02-18,40,368,12
24273,"Thibaut Courtois",2014-02-19,1079,1222,262
24273,"Thibaut Courtois",2014-02-20,448,1103,120
24273,"Thibaut Courtois",2014-02-21,228,1502,148
24273,"Thibaut Courtois",2014-02-22,156,1166,69
24273,"Thibaut Courtois",2014-02-23,57,449,83
24273,"Thibaut Courtois",2014-02-24,50,94,46
24273,"Thibaut Courtois",2014-02-25,26,69,49
24273,"Thibaut Courtois",2014-02-26,31,63,22
24273,"Thibaut Courtois",2014-02-27,28,96,21
24273,"Thibaut Courtois",2014-02-28,134,545,60
24273,"Thibaut Courtois",2014-03-01,824,227,56
24273,"Thibaut Courtois",2014-03-02,258,292,83
24273,"Thibaut Courtois",2014-03-03,99,116,52
24273,"Thibaut Courtois",2014-03-04,32,89,22
24273,"Thibaut Courtois",2014-03-05,43,97,38
24273,"Thibaut Courtois",2014-03-06,32,72,37
24273,"Thibaut Courtois",2014-03-07,39,84,10
24273,"Thibaut Courtois",2014-03-08,68,137,16
24273,"Thibaut Courtois",2014-03-09,94,204,34
24273,"Thibaut Courtois",2014-03-10,264,3027,323
24273,"Thibaut Courtois",2014-03-11,411,1859,256
24273,"Thibaut Courtois",2014-03-12,1189,2786,257
24273,"Thibaut Courtois",2014-03-13,98,195,110
24273,"Thibaut Courtois",2014-03-14,123,435,66
24273,"Thibaut Courtois",2014-03-15,539,339,79
24273,"Thibaut Courtois",2014-03-16,102,179,30
24273,"Thibaut Courtois",2014-03-17,66,337,18
24273,"Thibaut Courtois",2014-03-18,31,125,61
24273,"Thibaut Courtois",2014-03-19,30,66,9
24273,"Thibaut Courtois",2014-03-20,27,316,12
24273,"Thibaut Courtois",2014-03-21,45,200,11
24273,"Thibaut Courtois",2014-03-22,49,147,18
24273,"Thibaut Courtois",2014-03-23,107,272,51
24273,"Thibaut Courtois",2014-03-24,24,135,63
24273,"Thibaut Courtois",2014-03-25,93,164,19
24273,"Thibaut Courtois",2014-03-26,83,110,46
